14.1992176109314,7.87279545959571,0.16744815758343,-27.2372201404353,61.1051502823198,-9.66158085680878,7.61720911691733,-31.4864589225182,-19.8235332863312,-15.833220947247,7.97587067248068,-4.15116344132016,-18.7540371221445,-38.0379704578488,-48.1546010084874,-52.4570247689214,3.04661794070606,10.4940348852752,-34.7274914904967,10.7747277114219,58.2936282802341,123.223088042524,129.600219504749,-58.0381995464799,-85.7290574803611,-53.4444822097176,318.185256759451,183.879634645691,-47.3951320762261,-54.6455834894549,-52.241346727879,62.4973466053117,7.26990303069987,334.925706929426,9.42690828689962,288.01960439831,-39.0053577503204,-128.451008754431,-194.736042977404,-7813.91154643928
-0.465007469687016,6.15242553236236,-30.1063517891276,-2.24265645538117,81.5677731945319,8.62584823629048,-9.35981455461854,-23.8378050936709,-1.89826961856676,-11.1548775135842,-1.0224397771395,-28.3855252541882,-13.8847464476829,-12.636912086566,-63.6635523711932,-48.6200622627354,-12.3640937808278,31.9434705615022,-3.30053497462105,62.2073505532335,51.7455685806653,-23.4309385347996,158.954907469752,24.8997912698322,-106.971584473781,-68.5057351649499,302.000207087979,96.6490306645739,50.7678295982239,40.7119993404307,151.952816632282,247.877601329309,11.0442393798303,331.986633494111,-14.6359798503808,-550.743106828795,-204.97626019123,243.91086048267,-644.514804498101,-9705.95881768089
-18.8650791038703,0.263300689335708,-49.5090715366568,28.6545979741865,79.4679156098404,36.8203115619085,-21.8303240097212,-13.2409171085106,26.7764321549341,-6.90086279023737,-9.24918085493366,-36.4343374135629,-13.806750155649,18.7468060785315,-56.9258063872331,-41.3628749439186,-16.1909963055966,38.3649203037063,25.4116070921832,79.5184944274819,11.8464628757564,-109.262995521885,100.698497488061,56.3039612934192,-105.710016017915,18.9397338382771,72.6923543735273,-13.1393118049185,59.5962139379501,151.955431731236,171.556932883251,148.47073577893,-101.925582324657,161.794161973661,-135.723354973745,-1020.23774771909,-362.687462364934,583.211249086455,-695.177184924554,-10870.0865463039
-32.1638380004856,-4.02276479125028,-42.058118260049,44.5047381177127,51.3118623263443,54.3821014406138,-28.6295404141681,-5.18625133400393,49.0481896234885,-10.4035172224214,-14.3997032108241,-27.0793688990085,-21.1001827791753,35.3815325585982,-37.940667092652,-31.4992377416629,-6.18726795961296,31.6844909752068,24.7398065423544,51.9810083435242,-12.6292512545432,-103.709611916479,33.480834478914,13.4151286758434,-101.271650854075,107.990600059732,-171.074210152624,-91.4873735148483,-21.94216641653,170.662441052435,72.5835712463504,-41.4639868811303,-195.630010494357,26.7447599533429,-210.208166121342,-853.097747178059,-444.000599907113,797.295993780973,-625.500922431476,-11020.1174981817
-34.4206978527988,-7.40062960007428,-6.97413838553028,35.7235040966374,6.74030644249146,48.6467749305159,-35.0011771818264,0.893090559309758,54.1759027979735,-14.8731596581845,-16.0379574041084,-12.1926370075728,-29.1246617004937,33.7990376153226,-25.8241397308324,-21.413854002573,9.71979936688351,24.0995593935062,-1.10397159667958,5.59677966737082,9.26380772228294,-47.6626182405203,43.850151114276,-36.2235621486983,-99.5241972314899,132.780654042926,-235.726426282083,-132.740947893403,-138.418870145018,44.7502753126913,0.073898158127875,-103.610604349566,-151.366476353741,67.7253875085186,-85.2055905037109,-170.299513490697,-436.938385189849,806.941085611056,-710.483416600209,-10771.5180074944
-22.3736757474432,-12.7817902157344,31.6809596286941,12.5554098647966,-28.3199771373459,30.6545485881473,-40.2292839658292,2.22707304440369,44.4568681794847,-11.2613200988636,-10.5159762457885,-7.63475837385617,-31.1788561641089,23.6308666088336,-28.9583862657318,-17.7799882995466,26.7488356610908,23.0385590284176,-22.5163041055622,-27.5286888119009,38.5612032810879,2.28694839973588,148.291647925207,-23.4125634704109,-115.434466927951,114.313285959705,-101.850485770539,-172.609663574129,-208.044613265553,-151.244232055356,-6.99031701464071,-22.7354810151215,-27.9717214760421,212.822852840862,156.585587417393,554.244780775324,-343.638447078845,586.149223066003,-863.06354602534,-10653.8196312128
-1.14416661863009,-12.5056083903476,46.1235273062729,-9.63114424501149,-34.9204496228479,18.0329782323237,-39.5198484682856,-2.46983537712384,26.2881919026173,-5.50520854672832,4.64129729601725,-16.0000660457465,-26.5380973037744,9.19531244986316,-37.4866510937657,-25.4229789456412,39.5471708704484,25.4951816899174,-20.8482029448102,-27.8393106486826,21.4497432415939,25.8993696800281,279.528910969033,57.1684792242698,-167.456750806239,86.5010206472642,88.219776642628,-212.170090627536,-153.395803366267,-283.055922497024,3.04633210461164,68.8195583485544,12.1454288575773,320.484644695692,295.918966106093,850.17110590575,-184.166766427752,248.790290599081,-847.434677135521,-10504.0521158256
21.2094210620751,-3.60412327332836,30.7920617918691,-27.5639336486072,-19.2019901495779,9.08224582280217,-29.5548725313787,-10.6652395421634,10.537948644595,-11.0628641072998,18.7955108595679,-22.6815274275925,-18.2857838935628,-9.45534307569914,-34.3077423276515,-36.4106223174586,37.3364041833279,29.1660859530142,-3.88645397298082,5.8648125460243,-36.6182991971335,30.1371731754569,338.188760237684,161.556999578791,-241.26663496376,65.8048159139439,198.324085187479,-225.430062693981,13.7143027303764,-279.099570976152,12.2203766355034,81.5461294261296,-56.2729287390016,348.798521407176,256.02997951828,689.951805193785,-35.349229851908,-8.37765572070892,-703.099721081562,-10115.9257807502
40.9554784355566,-0.277165975965495,0.503621782429159,-47.8745812682971,-0.761611073213395,-7.19148617578954,-9.98768084828035,-19.6212725595136,8.41123032337055,-26.0562393355993,18.5748717491495,-14.867817713798,-12.2312310022404,-19.4652881081966,-8.20754080202895,-37.9572099992887,18.063321851111,36.2505299542834,9.04899851868822,47.7922746297985,-83.990807397418,18.3237900726359,285.805608975352,241.510996012367,-303.311423496635,55.4857681315936,209.88066804834,-210.822025575314,157.414574505844,-183.002497502,44.6334254160817,80.8649068198942,-85.2536738146129,278.064871165317,181.421212912092,295.211621436502,-17.222365655394,-99.4677604837159,-702.469138017956,-9258.13041164111
52.1254927609129,-12.8095394972835,-27.3053516448654,-66.0652608080003,7.28396350148023,-24.483453767699,10.4720141430449,-28.2089056545284,16.1616957130603,-31.9228410853094,5.12735660536483,2.92960989222214,-13.330743004392,-9.37380722475173,37.7382598357157,-26.1606616978387,-1.8049512885167,37.7236999409422,7.72844296137193,59.8203204515412,-94.1517918082555,-17.7927008113417,186.210671496104,279.146188334543,-319.993368782135,47.8968998041684,174.325639949814,-180.659382330523,157.702727911777,-81.9932641733652,105.755883088461,179.215996012224,18.692800754178,77.0758086914257,241.807331281438,-216.149278090744,-127.083242647222,-112.097969076943,-898.894820269467,-7439.49189830056
47.0133205372197,-28.3035740254809,-41.2672218147925,-61.9993287605774,1.68679823805953,-25.3640399498355,17.5480315666673,-38.1368987162806,18.9686814468605,-19.3595953743856,-10.4998451793034,17.4820843910256,-19.6860922370777,5.85078638835182,78.8529319613536,-11.1958560201056,-5.14295200286844,19.4944331174098,-3.83395933848821,27.125996131936,-84.9314342659757,-101.154359083399,111.96108097824,262.375981938333,-261.918855538313,81.9938820234281,144.733595686965,-152.843856132366,17.939587525518,-25.2761775722247,185.814081245509,337.785373147805,207.706216755784,-108.988959248428,447.587045788099,-645.110172776506,-174.877027212184,-218.567073892613,-1023.19155214116,-5730.30451611107
29.1837045980257,-29.4975768231619,-37.3496066471543,-30.7786937452,-17.9708337888634,-8.95457918549108,9.12983359074545,-45.9216991784679,14.2305957261322,-2.39481035217807,-16.3582240026567,20.5540567273755,-23.6066801795033,8.00551489131024,82.2748107950698,-10.3791005335767,0.527687001138183,-5.13671665290261,-16.3703687631347,-30.6143806509397,-65.3102971795993,-261.976230446796,59.7361231406565,156.90022068304,-143.350971081696,229.857671933156,169.345979891508,-145.705984686738,-190.455994980748,-15.6204547364013,298.727461317766,361.150970973871,406.370908250399,20.1547867583803,721.455086483875,-617.495807624469,-43.6981768307584,-624.606694873863,-897.030170498733,-8980.94119110042
11.6541233977127,-15.3436009512916,-23.0096303922658,-3.00387529123953,-38.7470802435214,6.96494198160965,-7.51779672443477,-36.2642011935621,13.1130910572296,0.0998904888147223,-4.06683847715812,13.6527988061005,-15.935341717439,3.31019498267698,45.2268340476329,-18.2194076757947,-5.58628997574915,-5.32127752742618,-19.1581425778768,-71.4392689732726,-20.4562840927157,-455.955055317553,6.64176950268933,-21.6912633565111,-16.5843534823743,432.91394902023,242.855094397106,-145.964127342282,-362.51852559387,-22.384227881018,417.923088840743,124.428156638531,521.377578842249,480.845409232301,938.466276005907,-88.9044660170745,149.157995095545,-1291.9240423129,-668.225751291667,-21775.7021394212
3.65432876895944,7.03555833611739,-15.5005312458693,-9.20000330584064,-35.8257039884622,14.888526094345,-28.038752737586,-4.6952077848348,16.1153016532,-13.0162477892087,19.2717468794455,4.33392908630904,2.83034972858612,1.85496917888698,2.61518298464122,-2.77725331587433,-21.8087862555944,23.4255857706192,-5.42937791473017,-59.5508879189187,43.4663576447664,-524.863021214288,-27.3402555307024,-153.139455490558,86.9882355403998,478.115816336735,271.143219876939,-128.034979439323,-387.601866255675,-28.1812633952064,430.814048770266,-245.454184155698,434.596400981011,837.778080252162,862.29391910294,444.206697654503,265.947434281542,-1723.59586852649,-563.982037899236,-38387.4413264028
9.20911829344431,29.5271400484919,-28.4299609384949,-37.891645998379,-12.6236940348011,27.4778283677226,-42.2372668001022,22.4428965143076,8.2642141313176,-22.7950012398587,31.5319330983517,-3.69544433507792,17.7086618876063,-1.15080170306194,-17.1402932836016,43.4894429592227,-26.8397768579693,55.9357534381213,15.2203524190028,-8.03264323644967,81.0846462237427,-356.123613752385,-16.1324721998093,-118.532875251819,150.237272606741,247.815968972144,194.108485621944,-95.309630948751,-264.165338993294,-53.6977210048964,265.555378473323,-471.589776893744,156.242345254909,716.931822040672,347.754990260076,627.036747477265,335.003268028663,-1507.82969066054,-614.980391114888,-44055.7862320939
25.0544804237705,42.1456624337687,-58.9403004391279,-55.8046529915485,-3.67974345553047,48.9754513589309,-37.8493529540248,14.0380824449083,-14.8892503412629,-10.1887701608558,20.5352472621456,-11.2105954049592,20.4434532027208,-11.0889093112002,-21.250713141941,85.9648272872709,-8.60424978783192,67.5373685408704,27.9700207391456,26.6253957908791,39.4183378372638,-30.2860499515422,17.3495729270844,64.8923303952514,166.437213905243,-114.996463887706,90.8343692531185,-68.436458045174,-101.333552622767,-91.1430274989909,0.604848280745898,-375.495076814949,-118.485186958737,239.597829703845,-382.93376575308,677.291066106368,452.034413324084,-806.747148956054,-671.107173768154,-31746.4833712194
34.2821430930684,39.9971386645744,-84.2570572670772,-47.7019041719762,-21.6026887332945,61.8089852796527,-20.0261072677036,-26.8558644676507,-33.1021128870984,18.2038988115917,0.680691486888728,-16.3650815702643,20.4238093250047,-24.0799113510443,-26.4957732854444,88.5346315205458,29.7306444355223,49.2419645108822,33.3693145703482,12.4794945143978,-79.4434232801849,270.077874806778,28.332311209596,261.058578744932,169.055993728809,-357.88419901206,80.1687488948233,-53.1126478204521,29.4587044820867,-82.4149127073649,-191.815878658748,-13.7843112771069,-204.18638158075,-177.273553190685,-871.174907158524,860.48624792701,602.539700383397,-53.3558136649139,-534.617600880951,-9784.4410994994
25.3815279528708,30.0384992780537,-74.459447991664,-18.9734269898869,-42.4554930617169,49.7343935896611,-1.68965991277231,-62.3005931428759,-25.9385227839083,35.0469869502939,-4.94391137445755,-15.5373581487491,25.8489164776544,-31.6546446088392,-30.1634343518256,47.3891207289635,68.55983559633,9.21014408207292,33.1189495725289,-21.8928880670726,-189.611861942907,428.19184187905,15.4568217063008,350.342751424097,184.51275570151,-370.846923115029,168.70165141119,-39.8808891921138,140.173981108041,4.11491961052937,-190.842456667526,376.599299173559,-111.467279722131,-269.624310310395,-823.789650235267,1039.36842665335,655.268819833091,420.873333177715,-130.982267373695,8992.73718023077
10.2868656027078,22.5978585273046,-24.2983156366102,17.5416456414379,-44.3382305327865,17.4117150615858,16.7621509678731,-57.6552010242415,-1.5923411033432,24.6701535084248,5.12497379179855,-8.98202925373006,31.6967351703023,-24.1728194881813,-21.8231202274974,-6.12453229246917,76.0284850851113,-29.141746623493,20.39088425514,-28.8541074601007,-197.184771339795,431.870653342716,5.48987574088394,317.360408754979,187.724716127533,-249.869834708511,246.10803691751,-31.1055969166904,239.649763337525,130.664123237288,-26.4769749137392,573.541716790228,8.77205332545843,-129.906096252346,-322.820764108085,923.860590071156,527.727303863714,479.091743289689,287.953871015732,18498.6800130785
3.29277279956993,19.5373016630576,29.4468691038057,48.4902059822373,-27.9967516927316,-11.0703310690189,40.4483274233473,-18.4298679292223,15.2480582432094,-0.564408040809401,14.0609425822863,-3.51621673330428,30.0223285346255,-0.582091521083735,-3.77684022889747,-36.5964154951271,40.6919909409381,-46.0060751273204,4.69490424957944,-0.21837722895971,-94.7450227502394,331.783893977124,14.1236896544028,218.018440612633,150.999683108931,-153.823882793795,199.515041501075,-37.226533503357,292.11780435862,219.251047113752,157.171560073279,531.924409561262,46.2058224992884,-10.0212521293836,277.740615357157,563.118274399751,311.839904637644,211.474840260707,306.092538330241,19558.9116170038
4.95430766737402,17.6876596634291,41.663191345791,64.546125175765,-6.14668345183162,-12.8672535304629,63.4668370700575,14.1726345663627,13.4726923939981,-17.3110563279577,15.8607072403231,-5.2694796014903,22.3658972165245,22.1173557139456,10.012932016691,-37.3691269998216,-8.73129146125834,-39.8440336554744,5.25633573613312,26.5076346100492,35.0198726987691,210.159817847266,48.3551703827765,123.66759854068,84.4083799103519,-164.522409051331,3.43061355500775,-45.9521141874669,270.965371570269,210.173930332164,209.641538771025,368.344344997169,-10.0959024920899,-8.40528819160949,633.11624875652,356.882500157711,201.198396184504,-136.842553224036,-97.321875015038,14141.3067685062
12.0372390154718,14.8345682822341,7.80774494970122,63.5954802066919,8.58282556441625,8.13822936764496,69.4849179047368,9.45218081449545,-1.18933388151513,-17.6286745937534,17.9348741091397,-8.78104255987883,15.1048095329012,25.3264574941142,8.63481899995729,-20.6953392793187,-34.4771185814257,-17.2666292017526,15.3234418838666,21.0037269005534,92.1504523567597,134.452601765961,87.1631006429227,94.5027871199202,14.9588160470624,-241.488045370316,-261.488384221608,-23.7552021579937,206.215313133366,121.952941430473,72.0857995936917,226.367076010344,-115.994877217847,-62.1265960126536,656.546527853925,450.113776447357,287.838039491648,-341.486362169828,-443.736871409278,3289.76237216106
18.4789954558534,9.87502315497041,-35.8237004221346,49.2587549777061,10.7791072628018,26.5099985314413,49.5970170517117,-19.579534839999,-18.335134573516,-8.62368681339136,18.6544913477408,-5.58764597225117,8.91041937404104,11.2610987972153,-2.97506438231039,5.57043235713783,-29.8451076734552,8.69746320333246,14.17387143929,-6.60780583906113,56.4294470339905,121.632121739318,87.0448777432603,135.340731404523,-38.8837942339394,-260.043437639218,-462.945140890803,42.2703313029579,145.879265115675,27.5220966310852,-169.935493927923,175.773369907797,-199.034956881421,-133.088720916294,489.469753688297,521.732641975197,450.00281193859,-349.62093462948,-405.983972977393,-9940.78050131246
16.1440414222038,6.07724953839838,-50.9651192863817,27.2385317936147,5.50559837739488,27.5518871319068,16.0489361682462,-38.4188381345104,-24.8719785318284,3.11281881877094,6.31251916251041,1.17388214036603,0.213440779063936,-4.25701079256669,-11.2362356457747,35.6107207964237,-16.5961355449806,19.0780309360389,4.54753803905535,-36.5671257865266,7.36157994092218,148.25510515277,40.8534976973406,186.084368528152,-77.7950229355939,-157.802431137135,-522.712441080686,108.357503997777,106.328843133598,-47.357389277187,-357.08415602942,213.892749502332,-215.450881071552,-223.053840014903,284.073409419504,259.851243706466,449.158537723847,-275.280192276294,-231.393788721831,-20071.8876707696
6.88834786338064,9.37551494960101,-27.345909961749,3.23978276254388,1.62397592197049,20.7475516419151,-6.52067154128088,-29.1416056695061,-12.8767045976022,10.7371618043818,-15.1384813090893,4.66254856582549,-14.4406520719828,-11.1913805416599,-12.5964636871524,56.8368050787507,-13.2267985924341,12.3753898587979,3.86230116099657,-60.4527191198978,21.9850189341487,154.400045028511,-23.6423019317201,185.948906003038,-112.046566481838,-24.587949053115,-461.378220863788,102.443050385664,92.3669946056838,-135.043308701354,-398.770073305588,296.113823963266,-193.164734015134,-294.748420042706,111.827531239246,-348.393994426227,161.130680371504,-213.588474192006,-273.718093298698,-23426.4970863277
-0.186052265564609,13.8320899030096,12.9607449760244,-17.763377888169,-0.174183307939245,18.4340850885226,-2.82682324268328,-3.00170554014941,4.36344476202764,7.9533290626387,-20.277819164461,5.12504993968358,-34.4230901658282,-9.11882680990089,-13.5542923607079,59.0276198727254,-14.679550931568,8.41887275305649,12.6529558346208,-65.3621037891637,85.1860270630996,79.3983897175772,-87.6615082260903,118.195611707304,-128.476414503246,32.2605063564062,-349.162448739002,5.71987704502685,116.993971159225,-237.762354873751,-309.857269165594,350.981927282384,-163.517470548773,-310.410606376998,7.10245267605725,-1075.82464140073,-276.464875257949,-127.806352526692,-414.157370993865,-20801.8839501104
-3.01873368807895,3.41391382108485,34.5429787103639,-26.2735244900797,-5.07136583184783,16.1065394766202,22.1028590157653,11.6279670647062,5.48040658278572,-0.341361013895536,5.08408182614401,3.27923845161389,-50.8451577838927,-1.05598505171438,-16.4768815583965,46.7752749947911,-7.78638742056896,15.2201017791749,19.5422185847254,-43.4046549377917,112.671021203551,-62.0921783962566,-141.507217018591,4.74024512550235,-96.009996801876,29.0902385624107,-230.213415546723,-114.542663064955,170.79307686222,-292.808665634523,-149.008241043345,316.013345535512,-130.605648171785,-277.353583586832,-39.6246873004678,-1601.77459135588,-601.128044953198,29.1417648670581,-325.131134774275,-15419.8274543378
-6.97515531398356,-16.1060542268518,19.1721422384655,-9.42728184995404,-10.9940909143672,4.62010274404266,51.0387189488474,-1.3940195990589,-10.3913585968927,-2.45853344961108,39.0173875140763,-4.85924898541728,-54.7348309923282,11.5237222178801,-19.017749501873,32.9735630776658,1.12519879388534,14.982475883721,20.317146182171,-14.2476773046705,49.1052882313505,-192.989098050386,-177.73381484963,-99.9536853193069,-22.9642003249239,36.8734479651798,-95.8360584880335,-168.288063598287,205.60199474078,-230.782537913647,18.5935452282194,188.406778086826,-143.526816511719,-215.415925626821,-91.0985806540632,-1711.02194014048,-660.25144809927,175.948359903349,-44.7759057992645,-9457.21940895733
-11.0923545320128,-18.3106519506652,-17.0713151658683,25.4630281731655,-13.0436885549028,-9.75154178543604,65.1176450610718,-30.0818883826553,-24.6102681784506,1.38553217720609,47.766200054404,-20.7658678953989,-44.4852930841085,31.6850464423843,-20.1670098735523,18.706186421618,-0.716035940539985,-3.68694539252785,17.4333653775941,-5.6110964877129,-59.0964948210866,-252.761955581634,-194.218854915964,-127.280486858305,28.8589419068428,68.7951291115719,61.4082457310602,-122.89042390365,182.532080183471,-71.4718955807853,150.575456597551,42.4826121840229,-265.031049941552,-175.950034625009,-155.127463408417,-1398.48273721092,-456.110007956474,184.011477752972,139.167165859795,-3528.42562350392
-5.57293990718202,-0.656930510751223,-40.5679805877735,43.3289631965231,-12.7664897824237,-13.6654533873881,47.3888115826717,-49.5926780333483,-19.3424514787684,-2.53810152499562,27.6006319571416,-38.451441256264,-24.0693876111649,58.7542817270689,-16.9742463884213,-4.79753307518999,-6.86594622324227,-23.1331589114457,16.5632307360967,-18.0743395787899,-114.246131987772,-227.438634975861,-193.528938419037,-62.6230939544474,20.0939377476577,82.2492617957724,216.640043597162,-8.15708553698413,116.566016456154,60.500260372254,239.856860229178,-25.536222692961,-434.562294763553,-254.845814661745,-147.72061064063,-741.064514760152,-125.014379940689,57.8102029396078,165.26606364225,1573.7484332826
9.30357782620039,15.1329246523801,-34.1178264516149,22.4809151276642,-9.9257649413682,-7.88595249108793,-1.80630616081715,-44.8393832194907,5.49573412014809,-15.332664718171,1.46096595116424,-45.9736216055972,-7.07324551022175,72.98711248238,-4.04341725006305,-29.8211557119827,-6.86860753100174,-22.8019544060194,21.3887989979915,-24.1029286605069,-78.6316581347548,-151.790181047502,-179.969443990423,7.48946291232452,-16.7029040391062,33.2526172609171,334.268061255399,132.442266804941,36.6569042728668,57.3356134181556,257.837369735105,16.6669603692649,-484.15864634632,-456.536912410845,-41.234343501518,209.712836452338,110.629869840112,-71.8639229371267,248.055005513236,4821.20793454685
18.1563434911481,20.9334464887834,-8.45609838734752,-12.5779880454475,-1.38748440617593,-5.45714510366661,-47.7483469924117,-18.5277331283153,29.0342427070906,-20.2209495099384,-14.701195864522,-29.9663350329299,-8.71117918051189,51.484418350889,21.5443662067207,-33.8303336789835,-5.87795738672096,-6.20913931400107,25.4867674666769,-2.71488957695421,1.46955863505078,-94.2846103712208,-149.686231931777,-20.6683597207708,-47.9398477075137,-68.4489713017892,354.098259475038,257.409400739624,-55.9785028075959,-67.5586453152615,135.251089966938,121.831941125697,-329.456444403196,-623.307197898012,36.2031513723074,1252.60752643038,150.075500881043,-83.6141258887384,555.82483065212,6108.57359977713
11.1711912365118,23.1970760606679,12.7209158755731,-25.7718840258599,9.83079604006947,-15.0521622894823,-53.0828559005472,14.48087921675,32.3553819702493,-13.9198026649887,-20.6533655592641,8.0654784784491,-23.3050331743898,2.61600345823081,53.3967364188528,-9.07734531811701,-14.0998637249668,10.4035879656758,21.6368707888824,28.505700457049,63.7366469097376,-98.777608726515,-101.922748341069,-145.838573556444,-86.6222611253045,-151.702547657315,222.64661491739,324.093988034983,-148.886381562269,-200.628938003754,-139.678874400835,224.582199987179,-74.9016042152962,-611.809856741035,-68.5684515059127,1937.30673983178,94.1647717177841,62.8311195016944,957.856344165375,6137.94712603561
-8.28127955631177,23.6607029901493,15.8128240470399,-18.9023484495589,15.4952790183947,-33.8226829799039,-27.7394821719674,34.0481019837296,20.2806811490881,-9.9686866836351,-22.5774873903306,43.81408879024,-25.3130103327654,-36.9938090570157,71.1739031932912,25.6453141156439,-30.2073365618425,19.6473216061285,15.1307390905146,29.5838208463448,83.4849875183861,-142.23612894739,-57.2358395315619,-272.044512010138,-142.607857039716,-154.849271321584,3.87649577783933,307.022202094945,-194.813267385799,-223.624702674868,-431.391095971856,285.085290589694,116.893416559561,-440.680282422275,-289.946894495442,1797.15961789605,53.0527340920643,302.683570955626,1110.1874382456,5676.54537503216
-30.7699519453586,21.7227148958332,7.49185370684113,-16.0319743128874,8.33840072301778,-47.7023267571817,-11.3123455626549,23.8753385819104,9.97090584262466,-8.77194142402326,-24.8681476846093,54.5532191776239,2.63233172303278,-39.5832608453398,54.9492662512687,42.3404831583404,-41.2909679593992,28.7499223116003,14.7211692018723,-10.3585461462006,70.908215181645,-163.85109849657,-46.3924124706881,-306.737142899446,-202.506440928049,-81.4268316719417,-144.663750279072,204.849574961576,-164.266569476971,-125.590018024253,-536.54594596359,292.051895465561,202.576069154921,-223.693699413649,-376.881756902411,710.731454922169,43.3563067740614,500.330635297207,844.275352156124,5238.76591706263
-42.0960871384449,20.3971265040123,-2.93982513296302,-17.6831643472289,-10.2603056972552,-40.2190022885541,-18.8473779677403,-14.708313475293,9.32134220928276,0.768711178500734,-21.6866790373592,37.070567517068,43.7186898086813,-15.4947055432429,12.2546621416478,32.1933095070887,-38.0480196625038,44.5768443848079,16.8861067229785,-53.6428534514774,55.4785775748017,-127.31459411844,-81.989915920884,-225.280983743632,-246.771109883506,13.4927082274531,-147.320811636472,45.960384128248,-71.3672357294662,-14.5048434932754,-374.229625874822,253.53021462123,218.300661843232,-75.5496597846028,-241.16384350876,-798.916315331868,37.2770596143581,543.027788487735,401.610504409084,5084.73426491027
-35.3547519377143,18.9788154233654,-13.0342150616113,-5.66690472613669,-26.9546735250413,-14.3590851681769,-36.3149511698291,-57.5285759833882,12.0977392416128,14.7825772870848,-3.12839046482516,2.59515533662828,59.0499535918387,-0.401560232319225,-18.0376457729198,13.5864514529303,-25.8253808860317,53.2724273598527,9.70399372516816,-55.4125599542644,55.5538026983391,-48.2557046795741,-130.266930702445,-84.2999684951831,-253.725781887533,56.1058013962437,-86.6336000763225,-96.3726593977259,48.9123824085631,25.6922224294339,-69.034319395337,163.701797583782,158.801158170515,-49.5051410831883,-74.4620899948045,-1750.79739189194,-17.9528699254115,416.385274067049,125.720169237465,5456.92190781438
-23.9212764913517,10.7337807369071,-14.6363683085603,17.3070170892921,-26.7079585823923,7.56377117279057,-50.5500373889987,-74.5985006511522,9.9026244265073,19.3260058957086,26.168349207659,-25.962602945958,37.4958940000315,-6.72907162046929,-5.4821964536103,9.86294273513396,-15.7791052292825,38.7324703598027,-4.7073268224853,-12.9208576210778,52.2723776625923,25.2729917028448,-135.038256053099,25.9821044863174,-209.535467909133,-0.0445284424558992,-92.6795110849609,-147.579859804734,134.334287051494,39.8510135070188,144.627469134412,1.78770799644839,9.11007223164157,-91.3852070867009,-75.2036290423423,-1568.60637421292,-142.657678510701,205.904464710649,57.6630712521549,6741.79432731536
-23.91130854237,-6.63211552534847,-2.94777224065709,30.3531808407059,-7.06940751124922,17.492873653498,-56.9299064511276,-59.1934443946001,6.32415286784857,16.7682548074344,45.921816189765,-30.1484334377137,11.3077062729776,-8.62056946320398,34.2023640439971,19.7453258017691,-9.62336149420367,17.0746378574577,-5.50337219256476,40.2687339873429,22.7241002210413,55.6794045173686,-93.0922792090894,65.6790193381344,-123.621867054366,-121.63574766826,-184.239605983352,-116.47312280764,128.676299532528,110.913455412426,118.422376922018,-213.634500661146,-197.141434117933,-116.984220397327,-212.272108010781,-665.206216141848,-251.774818723406,20.9665297873325,46.7305007255818,9021.63228899912
-33.9336131701101,-26.7153197552987,6.48296173153494,28.7951601089626,16.0905891585114,26.6275935422724,-50.5871394090281,-31.3911501876249,9.44449673455001,20.3111828199634,40.0160090357025,-17.0440093536939,9.2653688500313,9.81601467743931,64.7199776344208,17.5670207691953,-1.25284646673265,15.1933128175901,14.3961974643674,74.4914018335323,-30.1154324782583,46.4567984138274,-52.0549099991052,63.5262249973771,-44.1470345060166,-211.767175443645,-255.138011559329,-85.4951358612948,68.4746889905938,225.646192900348,-86.9380977426363,-405.816473010112,-398.566474379831,-119.42411967361,-289.545547983416,35.0458376863926,-223.207179161327,-52.0681929028275,31.8145309832342,11426.1268260661
-42.034965581515,-41.3896118657091,-5.36895246593919,20.2122828390986,20.8151093335702,34.3518192751893,-28.9422322182492,-13.526010709227,16.8986698837721,25.0529041030036,15.0030940840113,-3.51350570015032,22.7679357734515,29.0493957665282,73.5432506822251,-10.9789797000602,10.1290522886392,24.2114582854704,31.5875588347327,81.5209961905071,-88.547658453531,34.9037875034183,-32.3384820325536,63.2895656720639,-44.0703710712304,-203.777766220765,-218.070748660357,-101.987810876052,41.7127339913094,301.494937243655,-304.580282863941,-491.727529892411,-524.539153334249,-136.912097099618,-193.306832794535,-31.5768196672142,-39.5058286575025,32.9064397958135,39.4779597472573,12518.0321502925
-36.8593111261416,-44.869627661282,-31.5457877251577,8.70556218887441,3.7829380776084,29.6265674468273,4.27415440333022,-11.2553476720235,20.3277946029916,14.179739631975,-5.05236627163042,11.6174624727702,28.0963694632851,33.0379919634242,61.5947751420224,-46.3088215868512,14.849059390239,7.76667077182254,22.120646696166,65.1893635150394,-123.766085671399,76.0446187007587,-21.3984479136234,84.4746450000411,-136.916156075055,-124.980159615628,-99.3980808137059,-124.65770234862,44.1474557654434,285.742139795355,-429.854927440298,-439.546651017484,-510.63514854566,-171.17873187698,-24.7745561210353,-645.710127445568,179.147199028128,239.498337398374,92.4277420809161,11770.1756571033
